Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2023-06-27,124.09698486328125,126.23077793250496,124.02211317730503,126.23077793250496,7839900
2023-06-28,124.01274871826172,124.63042943439879,122.56215438836843,124.09698829250901,6911900
2023-06-29,124.68659210205078,125.32299437393347,123.65713841916622,123.881739225453,4947600
2023-06-30,126.09040069580078,127.21344753641364,124.28416928819838,124.9112036552046,8710500
2023-07-03,126.35245513916016,126.74552085251004,124.61172739128698,125.40722670565093,2674600
2023-07-05,128.79505920410156,129.03839574199927,126.0061568659672,126.51152287181591,6903300
2023-07-06,128.4488067626953,129.4127565926969,127.69075051583145,128.66405395222472,6091000
2023-07-07,126.8110122680664,128.82313700890293,126.67063678579913,128.35519969426062,6872700
2023-07-10,125.86578369140625,127.36317452600488,125.46335017614427,126.726786634371,5153300
2023-07-11,126.87654113769531,127.0543453369185,125.10772422880599,125.40721099019935,5144800
2023-07-12,126.32437133789062,127.84049816248458,126.14655284831416,127.11051699077161,4944100
2023-07-13,126.40953063964844,126.89212736740961,125.56736873981221,125.7850021911509,4631800
2023-07-14,128.69944763183594,129.2766606660103,126.91103584375932,127.48824887793369,5543400
2023-07-17,127.5828857421875,128.90762993049313,127.32739420636115,128.51967841446495,4033000
2023-07-18,129.2388153076172,130.4878576891117,127.469332584405,127.55449161160574,5392800
2023-07-19,130.27967834472656,130.63925792444675,129.588919965615,129.86334052023122,4784200
2023-07-20,134.5472869873047,135.04879832169237,131.1029376371142,131.37734377836017,7009800
2023-07-21,136.0139617919922,136.43029960720332,134.31070913475682,134.55672890355802,5654300
2023-07-24,135.48406982421875,136.6668823395383,135.16234828532288,135.4083825292321,4468700
2023-07-25,134.01739501953125,135.24750849523872,133.72405982336625,134.74599713947995,4778200
2023-07-26,134.2728729248047,134.63245255507522,132.96705770708718,133.82813425745834,5006800
2023-07-27,140.84930419921875,143.23384356509908,136.71418229420777,136.71418229420777,13664400
2023-07-28,142.7418212890625,143.60289783388367,140.57490065768147,141.86180126239609,8000300
2023-07-31,141.5400848388672,142.4106331560894,139.68542837965114,142.3443887217535,9109200
2023-08-01,140.5559539794922,142.76071798205277,139.89358193633888,141.93748518832135,4409600
2023-08-02,141.350830078125,142.47686989195233,140.149088531417,140.149088531417,5756400
2023-08-03,141.03857421875,141.3319094269363,140.21532684893518,140.95341517868883,4674300
2023-08-04,139.78948974609375,142.47685035974357,139.2501348263746,140.96284478694443,4231200
2023-08-07,142.249755859375,142.7701962164661,139.85574465538423,140.04499175651873,3800600
2023-08-08,141.5779266357422,143.593443845166,140.91555449419883,142.67558014951675,4013400
2023-08-09,142.66610717773438,143.8867632446096,141.85233165360816,142.40115835021683,3737100
2023-08-10,143.3000946044922,144.62483875780495,142.47686176912129,143.07298941879785,3275800
2023-08-11,144.0003204345703,145.24937738562727,143.56505351305367,143.782686973812,3454800
2023-08-14,144.0854949951172,144.9087278944806,143.4231228669725,144.79518251212136,2570900
2023-08-15,143.94354248046875,144.68161631051285,142.68502827318102,143.42311654185397,3636300
2023-08-16,143.40419006347656,145.3440054468163,143.24332929647576,144.38828370825462,3214900
2023-08-17,141.95643615722656,143.74484816931098,141.8618053770323,143.0351606337437,5285700
2023-08-18,142.0699920654297,142.8175233052651,141.208900993224,142.21192380760382,4050900
2023-08-21,142.0889129638672,142.26870278606674,140.87771403798928,141.66310332312779,3944800
2023-08-22,140.27210998535156,141.9375048442845,140.01661843381555,141.9375048442845,3209900
2023-08-23,139.1744384765625,140.9912365708808,138.0957141568539,140.67897236798783,5414800
2023-08-24,138.74864196777344,139.87468177671576,138.48369312315515,139.02304811447485,3986300
2023-08-25,138.80538940429688,139.73271019175095,138.3417217912566,139.1176535797779,3275100
2023-08-28,139.505615234375,140.1112290288872,138.88110127638254,139.18389373501105,2806900
2023-08-29,139.65704345703125,140.9061004718439,138.6256343527157,140.03555214574575,3419100
2023-08-30,140.34780883789062,140.80200480124705,139.00412111363605,140.1585472844152,3486400
2023-08-31,139.06089782714844,140.71683522562262,138.97572435901228,140.4140283136458,4110700
2023-09-01,140.2342529296875,140.88716776695338,139.43940636198545,139.43940636198545,3357800
2023-09-05,138.2471160888672,140.95339137891312,138.02001091508706,140.5181100721581,3911100
2023-09-06,137.78346252441406,138.26604482457026,136.01397965187897,138.24713022045916,5304300
2023-09-07,140.90609741210938,140.99125645073462,138.02948919486437,138.29443805189618,5142100
2023-09-08,141.0101776123047,141.71039336447853,140.23424568963432,140.99124856968055,4339800
2023-09-11,141.0290985107422,141.37922084108484,140.44242811087074,140.85878043541035,2911600
2023-09-12,141.24673461914062,141.55899883646947,139.68541353249645,141.46436806565643,2424800
2023-09-13,143.03515625,144.20849703212093,141.03856813358357,141.38867602003845,5953700
2023-09-14,145.38185119628906,146.3754165961376,143.64075464031657,143.83945905710868,6336900
2023-09-15,143.94354248046875,146.38486916393344,143.76375267390924,144.5680709331611,8861500
2023-09-18,145.6657257080078,145.69411205260528,143.92462919242908,144.85195013941333,2967600
2023-09-19,145.2399139404297,146.32809563682585,143.45150206424253,145.61840815518607,3509700
2023-09-20,145.35345458984375,146.55519606248598,145.12634940519874,145.7792641772534,2744800
2023-09-21,145.18312072753906,146.52680834244453,144.45451867274375,145.41968321150256,3660300
2023-09-22,144.5302276611328,145.62786666850906,144.32205150969637,145.62786666850906,3049200
2023-09-25,146.33755493164062,146.42272840395523,143.50827670702722,144.2463505428941,3740000
2023-09-26,145.6373291015625,146.29024385855632,145.08850241363476,146.10098232307035,3936300
2023-09-27,144.8992462158203,145.7224789766916,143.46094238050753,145.57107553326352,3621300
2023-09-28,144.0665740966797,145.5616509496618,143.23386940928955,145.38186112500892,3697400
2023-09-29,141.0480194091797,144.33150798789927,140.83038595705779,144.26527799752688,5581600
2023-10-02,140.2815704345703,140.85878354476367,138.83380900777274,140.48974660143546,3827800
2023-10-03,139.505615234375,140.03552730457318,137.5374281567206,139.88412385594512,4580900
2023-10-04,139.7516632080078,140.12070012623187,138.44583360261709,138.6918678405191,3159600
2023-10-05,139.5245361328125,141.49273753423523,139.18388561259266,139.97873201356336,3599500
2023-10-06,140.27210998535156,141.30351905528224,138.2660500986175,138.61617242883491,5370100
2023-10-09,141.0953369140625,141.7009363315235,139.25015231700385,140.30049038588785,2903300
2023-10-10,140.8871612548828,141.52114701924327,140.0828429832423,141.360286252641,3729000
2023-10-11,141.31295776367188,142.3159803557459,140.7736028243196,141.1142533686681,3189800
2023-10-12,141.73348999023438,142.02020933385108,140.500601187628,141.5710190982536,4554400
2023-10-13,141.40853881835938,143.0332622134555,140.8159816587168,142.35469363138355,4304700
2023-10-16,140.71084594726562,142.8803374282882,140.41457467118656,141.6570153045843,3704400
2023-10-17,142.5745086669922,143.0332654298996,140.63439542954308,140.8064328614211,5372400
2023-10-18,142.67010498046875,142.98549482683342,141.77172443321538,142.66055301536176,4910500
2023-10-19,139.0765838623047,141.97241857202997,136.98355163815344,141.97241857202997,6147100
2023-10-20,139.75514221191406,140.9784644895473,138.8472097597389,138.8472097597389,4223800
2023-10-23,138.32156372070312,139.93673533189553,137.81503251026615,139.6882530006168,3903300
2023-10-24,139.83160400390625,140.4623836653183,138.67518920780296,138.7229636141188,3362900
2023-10-25,138.8280792236328,140.3954616675452,138.40757407592756,139.64044821125444,5461500
2023-10-26,138.770751953125,139.4875430423283,137.8437009777699,138.44581015930933,5569400
2023-10-27,132.7783660888672,136.6681591570971,130.0067798832774,132.62546174922892,9427200
2023-10-30,135.60733032226562,139.2581936479201,134.44134886309925,134.44134886309925,9258500
2023-10-31,134.92872619628906,135.92268451531112,133.49514424562818,135.7984360796459,10394000
2023-11-01,136.16163635253906,137.34673620225269,135.473515740854,135.5786456838379,4207800
2023-11-02,136.91664123535156,137.4040684780161,134.2884074098976,135.05298743938715,4066800
2023-11-03,135.15811157226562,137.5760854212074,134.651580423398,137.5760854212074,5414500
2023-11-06,134.94784545898438,136.0660376367647,134.7375856050616,135.607295493274,4377000
2023-11-07,135.86537170410156,135.8844756341984,134.34577802169616,135.25371052848948,5024400
2023-11-08,135.74111938476562,137.5187619044829,135.63598943960994,137.08869015908323,5299100
2023-11-09,131.9277801513672,135.33016070157626,129.83476246363264,134.75672200870406,14970300
2023-11-10,132.45343017578125,133.18933976400868,130.3603978998414,132.51077112857658,4586400
2023-11-13,132.501220703125,132.99819993837633,131.3447913367646,132.45343171418992,4454700
2023-11-14,131.9468994140625,133.89657931440001,131.85133602014122,132.7783723986216,4509200
2023-11-15,131.50726318359375,132.1284762258984,130.26482251583406,132.1284762258984,6473200
2023-11-16,132.1571502685547,132.6732479764484,130.98161706325357,132.1571502685547,5257000
2023-11-17,132.17626953125,132.7305896806242,131.2970076132205,132.233610480642,4332300
2023-11-20,132.18582153320312,132.54900032365836,131.06762927028402,131.44036002459038,4490000
2023-11-21,132.58721923828125,133.18932835736967,131.72707585371253,132.58721923828125,4690800
2023-11-22,132.33876037597656,133.64809419508126,132.20495994616405,132.90263257424687,3428500
2023-11-24,132.52989196777344,133.8774627147338,132.32919862946565,133.8010032486135,1636500
2023-11-27,132.93128967285156,133.20845705302,131.68884890213647,132.5585588999522,5529400
2023-11-28,131.96600341796875,133.4760448741709,131.81308450472417,132.8930542776824,5347200
2023-11-29,132.36741638183594,132.93128851845202,131.55504734334383,131.90867418451705,3996500
2023-11-30,136.08517456054688,136.38144587212355,131.8991100082008,131.8991100082008,9297400
2023-12-01,137.05999755859375,137.7194476005684,135.98002780387293,136.22851009633658,4902200
2023-12-04,137.76724243164062,139.04792026943193,136.926217464569,137.0600178854544,4845300
2023-12-05,138.16867065429688,138.65608339193676,136.343239004794,137.72903232734748,3961700
2023-12-06,139.8985137939453,140.55796394319356,138.32156461462293,138.3789055696615,4978800
2023-12-07,141.4180908203125,141.80994007790872,138.77073856955963,141.10270102150218,7225100
2023-12-08,142.67010498046875,143.4251331353531,141.44678262174372,141.51369012695116,5694600
2023-12-11,144.54330444335938,145.94821601608348,143.96986579129418,143.99853626558237,6343500
2023-12-12,146.45474243164062,146.7892361485581,143.52067093715897,145.0115938844831,5882200
2023-12-13,147.46783447265625,147.91702475681552,145.96734467596397,146.20627505761664,8104500
2023-12-14,148.02212524414062,148.2897260516732,145.99598609448657,147.5251460659443,7869600
2023-12-15,147.2193145751953,148.98740495685087,146.3305006940226,147.88833120597369,15203000
2023-12-18,146.62677001953125,147.51559847192385,145.03071709049044,146.2253687963429,5379600
2023-12-19,146.798828125,147.6398531278359,145.6997396509189,146.7892615767893,5476700
2023-12-20,144.97337341308594,147.3817952900331,144.8300064611918,147.17153542710872,4716400
2023-12-21,145.83355712890625,146.13939504435376,144.59111611792108,145.31747387553168,4036100
2023-12-22,148.07949829101562,148.57647757694485,146.31140760218588,146.50254899426528,3372800
2023-12-26,147.77366638183594,148.40444612608195,147.305372139749,147.42005406301044,2073400
2023-12-27,148.02212524414062,148.1081366644582,146.91348499399126,147.22887478497256,3747400
2023-12-28,147.8979034423828,148.73894303648316,147.6971955090078,148.3757641966393,2601200
2023-12-29,148.108154296875,148.33753269484646,147.57295261809358,147.69718649007012,3711400
2024-01-02,152.74339294433594,153.04921619267208,147.91699721692285,148.04123107570763,8059900
2024-01-03,153.3550567626953,154.5879309079093,152.76249959939608,153.47929062369857,5301400
2024-01-04,154.310791015625,155.10402698226054,152.37066306465198,153.21170260334753,8332200
2024-01-05,154.96067810058594,155.81126962302451,153.49842542249664,154.18654604549775,5607600
2024-01-08,154.28208923339844,155.56276691482498,152.70515485241734,154.99888023987174,6001600
2024-01-09,155.12313842773438,156.23177875402797,153.71822680012036,154.28209892735285,4454000
2024-01-10,157.58889770507812,157.77048710051338,154.712181602304,155.08491235703656,6609900
2024-01-11,156.52804565429688,157.80870879703252,155.86859557214396,156.97723586726624,4591500
2024-01-12,156.69207763671875,157.56045392817202,156.47980885808468,157.02978198158686,4971100
2024-01-16,155.8043975830078,156.59558380138697,155.36057362060998,156.2868238949514,4747700
2024-01-17,156.3447265625,157.2227460615019,155.8430137537709,156.06492575465046,4423100
2024-01-18,157.56045532226562,157.9078028974234,155.3412910766734,155.49567104840673,5074300
2024-01-19,158.97879028320312,159.07526672382843,156.8850616015844,158.14901633690627,5863000
2024-01-22,159.5769805908203,159.63486939472952,158.00426604636525,158.66037350979707,4864000
2024-01-23,161.6128387451172,161.64178315037722,158.29374286544078,158.67003485630613,5784700
2024-01-24,158.4481201171875,162.04701675998692,158.29374014346539,161.873350331413,5422200
2024-01-25,159.32614135742188,159.40333134510774,157.46396787040163,158.23585302477554,4465800
2024-01-26,158.62176513671875,160.03045644245503,157.753403666082,159.46119692898242,4654300
2024-01-29,158.1490020751953,160.89882330603422,157.92707536455285,160.02081857984447,4704100
2024-01-30,159.12350463867188,159.1813934447548,157.5218456321196,158.44811069689794,3819600
2024-01-31,158.62176513671875,160.03045644245503,158.18758440140036,159.9243220651565,4993900
2024-02-01,161.6996612548828,161.78649446491374,156.95258771423357,157.9463848223226,5584400
2024-02-02,162.74169921875,166.77479106320746,159.4226036551729,163.4653387263037,7870400
2024-02-05,165.2406768798828,167.0449615360197,162.52944300445304,163.87058773979848,6486700
2024-02-06,167.19932556152344,167.8457898559122,163.80305450218924,165.61696764996321,7037400
2024-02-07,168.85888671875,169.3895587142177,167.2282978199283,167.89403389880346,6409100
2024-02-08,168.6466064453125,169.72725154141236,168.17383801809817,168.22208360030984,5709100
2024-02-09,167.96156311035156,169.23516104389248,166.96776598746115,168.91677260237034,3502700
2024-02-12,166.987060546875,168.6176492106778,166.17657310584744,167.44052776220425,3477100
2024-02-13,167.19932556152344,169.04219783630862,165.92572759489423,168.32821622800353,5480400
2024-02-14,168.2895965576172,168.71413407697264,166.61074765538876,166.9773963716472,4348500
2024-02-15,170.38333129882812,170.52806803437858,167.7010420251087,167.9036675658859,5276200
2024-02-16,171.25172424316406,172.63145664388261,169.88163507009574,170.67280668947998,6689400
2024-02-20,169.57286071777344,172.39987204018794,169.3509487207796,169.65005069987643,5484100
2024-02-21,168.98431396484375,170.42194989577695,167.40195600704828,170.09388876408093,3819100
2024-02-22,170.5377197265625,171.10697930286173,167.0546007885096,168.6369586740179,4852300
2024-02-23,171.8306121826172,172.62179845591803,170.78856950978576,171.0297826825018,3941800
2024-02-26,172.5253143310547,173.47086588435283,171.74378597519203,172.55425873516188,4327400
2024-02-27,172.698974609375,173.21998854282975,170.75961143363878,172.48670585658314,3888500
2024-02-28,171.74378967285156,173.5673607832875,170.67280253037427,173.52877315114188,4331300
2024-02-29,169.86231994628906,171.76308093376417,169.2255136340166,171.61834419598384,7485700
2024-03-01,172.62181091308594,172.89196850822503,169.57287265653372,169.86233142917837,4028700
2024-03-04,170.82717895507812,173.65419038990106,170.08423822996895,172.08149044977978,4723600
2024-03-05,172.86302185058594,173.27790146539857,171.54116357464724,171.54116357464724,5309800
2024-03-06,174.69622802734375,175.7575718895022,171.84027227141829,172.12971630429433,6047100
2024-03-07,174.2234649658203,176.00843368736767,173.2296531067082,175.7865216811991,6125200
2024-03-08,172.5639190673828,175.73827811566744,172.3998811451982,173.4226374202154,6195600
2024-03-11,173.31649780273438,174.88919771595232,171.97535311858783,172.1393763133414,5134800
2024-03-12,174.56114196777344,176.4619028910779,173.37437731495598,173.40332171703812,5391100
2024-03-13,173.53842163085938,176.09527560932446,173.11388405198554,176.08563238161733,5987900
2024-03-14,174.83131408691406,175.6417868576369,172.3805945975899,173.82787371208832,6999400
2024-03-15,171.62799072265625,174.23308988199906,171.2999296390118,173.5190936349271,20957800
2024-03-18,172.216552734375,173.55769731290047,171.32889007371267,172.7182655061736,8569000
2024-03-19,173.34544372558594,173.6059433605743,171.92710904515715,171.92710904515715,7625600
2024-03-20,170.07460021972656,172.93055614628386,169.55357148445256,172.92091291877315,7326600
2024-03-21,171.26136779785156,171.49293776426438,169.69831101139874,170.59561702658908,5743600
2024-03-22,172.17794799804688,172.69897666017135,170.56664588088913,171.00082661767107,4084000
2024-03-25,172.25515747070312,172.9016070359632,171.8692222659905,172.70863943360686,4366400
2024-03-26,172.89195251464844,173.4515688306642,172.1104242065434,172.93054014360524,4392400
2024-03-27,174.01119995117188,174.23311196214095,172.52531846645985,173.48052799234617,5073500
2024-03-28,175.69967651367188,175.89264410253566,173.96293876893128,174.63833269119613,5418700
2024-04-01,174.40676879882812,175.5067002882247,172.9402032946219,175.48741383440787,3502100
2024-04-02,174.33924865722656,174.66729506429485,172.23586197149655,173.08493711683545,4523800
2024-04-03,171.09732055664062,175.2172454550767,170.39298225116468,174.36817041999365,5893000
2024-04-04,161.99876403808594,171.4543235358012,161.5645832633023,171.40607795582878,10539000
2024-04-05,164.02496337890625,165.0284037358018,161.41020601420828,162.0952579273897,7029700
2024-04-08,163.8319854736328,165.9257139901399,162.4811829090428,163.26272593463665,4745000
2024-04-09,164.16004943847656,164.55564260694538,161.51634755277598,163.76445627000777,5934000
2024-04-10,163.08905029296875,163.9863709574032,161.47774805471985,162.6645127504392,3231700
2024-04-11,161.6321258544922,163.41709448760045,161.35231033135352,163.25307129790835,3307000
2024-04-12,158.03857421875,160.15185631917583,155.8181665344326,160.15185631917583,7029400
2024-04-15,157.44451904296875,160.39532442374605,157.27896402193255,160.22003611675896,5433700
2024-04-16,158.29176330566406,159.46041136820526,157.8437944270037,157.94117185889718,4881300
2024-04-17,159.9570770263672,160.43427548246086,158.96373211326363,159.85968473411052,4792200
2024-04-18,160.35635375976562,163.0636928693859,160.13235447474221,160.6485157567701,4480100
2024-04-19,162.0606231689453,162.2456596053391,158.98321104570888,160.7069535437209,5532400
2024-04-22,163.50193786621094,165.1575027980992,162.55728910872617,163.29741999851763,5580700
2024-04-23,165.1088104248047,165.91711890895428,163.82331833843037,164.18364307643313,4084100
2024-04-24,163.41429138183594,164.69005013544873,162.3819984929577,164.11547426106964,4074700
2024-04-25,162.9176025390625,164.86532934972007,161.24257115307518,163.27794210381802,5503700
2024-04-26,155.44808959960938,163.0831908552378,153.52957728514417,162.722851249693,10721700
2024-04-29,157.29843139648438,157.32764611170472,154.41578899493413,155.41886717743836,6219000
2024-04-30,158.38916015625,158.7884477604445,155.51626578310038,157.05497190708735,5484800
2024-05-01,157.4932098388672,159.41172216444897,156.92836721336806,157.8535345865219,5176400
2024-05-02,156.6069793701172,158.19438155239007,153.9872843061124,157.93143425950348,5904300
2024-05-03,159.50909423828125,159.95707798136803,156.53882248642662,156.94784336838714,5849900
2024-05-06,158.47679138183594,160.32714080990323,156.79201181320795,160.11288966707463,5834600
2024-05-07,158.301513671875,159.70387947861832,157.65876020045474,159.0903407231737,5301700
2024-05-08,156.25637817382812,158.64234051069715,155.69153562363456,157.90220968284493,5906700
2024-05-09,156.2076873779297,157.1036548054333,155.83762938132767,156.60697494845115,3570000
2024-05-10,156.54855346679688,157.22052164154465,156.1590140211348,156.5096054662216,3509500
2024-05-13,157.064697265625,158.3209894476177,156.5972469667328,157.064697265625,3505900
2024-05-14,157.36659240722656,158.0093458550654,155.54547249832694,157.42502183703428,4025000
2024-05-15,159.50909423828125,160.12263299121082,157.63927812361416,158.0677804361378,5261300
2024-05-16,160.05447387695312,160.61930163620008,157.94117698262147,159.1779878016134,4642000
2024-05-17,162.0703582763672,162.1385358526377,160.19080889602714,161.06728008251093,5152200
2024-05-20,160.25897216796875,162.0703588382961,160.11289858970744,161.67107124441193,3058700
2024-05-21,158.67156982421875,161.37892397253836,158.25281566018404,161.04779909542034,3645200
2024-05-22,155.43836975097656,157.70747372159857,155.01960067589357,157.34714894488332,6904900
2024-05-23,154.12362670898438,155.85710248887233,153.63669497620737,154.87350573825458,5672900
2024-05-24,152.95498657226562,154.63003284570505,152.27328514934877,154.22101199195492,3689900
2024-05-28,151.2799530029297,152.26356465143195,149.92628332803974,152.26356465143195,5533500
2024-05-29,150.74432373046875,152.29277797984662,149.66333465749588,150.84171602388088,4254500
2024-05-30,152.22459411621094,152.34145297549756,149.56595104760078,150.60797721618636,4311100
2024-05-31,157.0257568359375,157.4152962937979,152.11747645102085,152.55571205610823,15664400
2024-06-03,156.00320434570312,158.9247949937106,154.67874932420725,155.81816789373275,4467800
2024-06-04,157.9022216796875,158.55470841828398,155.59417002196798,156.00319089422354,4215500
2024-06-05,161.11598205566406,161.64186181457887,157.92171092009053,158.64236040971537,5100500
2024-06-06,164.16416931152344,164.46606460418522,160.05446435340534,161.1646680947941,5186700
2024-06-07,164.991943359375,165.8878959471562,163.4045411860358,164.58292249495165,3781700
2024-06-10,166.00477600097656,166.28718987291236,163.30716998982874,164.58292877611825,4247500
2024-06-11,163.31690979003906,166.1800709244655,163.04422919247256,165.80026474499942,3790200
2024-06-12,161.74899291992188,164.13495563756118,160.71669993792125,163.49221699026353,4725600
2024-06-13,162.2067108154297,162.5378208566575,160.6874860521694,161.66134960400072,3690800
2024-06-14,164.18365478515625,164.81667501811665,161.66135171930418,162.1190687834523,4377600
2024-06-17,165.24514770507812,165.94633059757305,162.98579216479905,163.99860364285988,4076000
2024-06-18,166.88125610351562,168.48812499373327,165.430194085456,165.98530343369956,4250900
2024-06-20,167.63111877441406,168.29333878118874,165.57626632048698,166.70593661792475,5847500
2024-06-21,165.93661499023438,168.41022194785262,165.15752115335388,168.18623748499238,12308100
2024-06-24,168.22518920898438,168.87767598191644,166.23849931351018,166.65726835284147,6249900
2024-06-25,166.2871856689453,168.87766603697608,166.16057866404861,167.60190728293952,5712700
2024-06-26,166.67672729492188,167.84537534934657,165.70286382288614,165.83920411457206,5576100
2024-06-27,164.5731964111328,167.07601785151746,163.36560033477414,166.8130705486052,5382000
2024-06-28,167.0370635986328,167.32922560649197,164.63161968122304,165.5470537045258,24463400
2024-07-01,165.91712951660156,169.33540011341154,165.10882098077406,166.79361563423583,5194500
2024-07-02,161.6223907470703,164.2226044726533,161.12571085860307,164.2226044726533,5965500
2024-07-03,159.5577850341797,162.7325894105188,159.24615645550728,161.7489778097613,3527600
2024-07-05,162.878662109375,162.93709153881343,159.35328117347086,160.41478876820773,5978300
2024-07-08,162.16775512695312,163.3363883617759,161.29126905585267,162.18722169788273,3500200
2024-07-09,163.6577606201172,164.12521092924973,160.55113374446958,162.6546824255321,4224600
2024-07-10,163.7454071044922,164.0473024096997,161.76846540267096,163.07343891678374,3887800
2024-07-11,165.46914672851562,165.89764903543536,162.9760586082306,163.14161361590826,3689500
2024-07-12,165.8294677734375,167.14418938044813,165.4593949056911,166.17032592635937,4133500
2024-07-15,165.14151000976562,167.44128107126608,164.54199550264093,166.0063873305975,2395100
2024-07-16,166.2913818359375,166.93021707580746,164.38472880659245,165.70170507200106,3829500
2024-07-17,172.25704956054688,172.7189712904187,166.59605644432546,166.59605644432546,6983200
2024-07-18,168.1980438232422,173.6428027156382,167.78526556755747,171.45114138313883,5957800
2024-07-19,169.35775756835938,170.86145505751117,168.27666100913973,170.68454153123687,4293600
2024-07-22,170.62559509277344,171.7263371738706,169.0432708529532,170.34058687409154,4066900
2024-07-23,170.17347717285156,171.58872540403542,169.8000197204168,170.34056800267237,2933800
2024-07-24,173.18089294433594,173.56418810337158,169.97692392607834,170.22262633562644,6117700
2024-07-25,179.03842163085938,182.91069382398365,168.84669095751806,173.95729783821395,9442200
2024-07-26,181.97703552246094,183.637986204197,178.97946313795075,180.29642444901918,6948800
2024-07-29,178.81239318847656,182.93036809206984,177.42662795904337,180.87628449099745,5458500
2024-07-30,183.56918334960938,184.4832041129324,179.4610462529431,180.43401819874038,6032200
2024-07-31,182.13429260253906,184.27681045376863,180.2964283486702,183.18589113602292,6473900
2024-08-01,186.44882202148438,187.68715675997515,183.55935930185433,184.54216893457286,6595500
2024-08-02,186.03604125976562,190.5766322651576,183.2547030094823,187.69699204992867,6303900
2024-08-05,181.19078063964844,186.0360248277329,179.89346475370013,184.22765874109393,6459300
2024-08-06,182.517578125,184.59130698893247,179.93278406806232,182.242377639163,4273200
2024-08-07,184.28663635253906,186.33088227159175,182.7829387528368,184.6699315250811,6351000
2024-08-08,187.126953125,187.43163671641904,183.70677970978213,183.70677970978213,5744600
2024-08-09,186.66502380371094,187.7264599921807,184.86649539721776,187.50041797874727,3206500
2024-08-12,186.9107208251953,187.2940309623248,184.47335723843796,186.81244886398213,4808300
2024-08-13,187.9426727294922,188.6404741332542,186.1244839952395,187.28419210715896,3477300
2024-08-14,189.6822509765625,190.02624033184944,187.19574391218433,187.71663179545823,4153400
2024-08-15,190.07537841796875,191.6380571432308,188.0016494772668,191.14665232312595,4719900
2024-08-16,190.56678771972656,190.91077710048373,188.96481816612018,190.54714232392956,3674900
2024-08-19,193.48573303222656,193.79040162749428,190.0262538252998,190.07538231112855,4309300
2024-08-20,192.77810668945312,194.08524532245016,190.79284199556452,193.7314332488834,3631800
2024-08-21,193.15158081054688,193.94765423377405,192.30636390514212,193.06313154051836,4250400
2024-08-22,192.99432373046875,194.1442092068458,191.99186869761795,193.62332129865325,3676700
2024-08-23,194.154052734375,194.57665369291385,192.85673677549352,193.8592068349487,4720300
2024-08-26,194.0459442138672,194.56683214077742,192.69949976088998,194.16387657573804,4182300
2024-08-27,192.55206298828125,194.89115473180274,191.82477845549695,194.58648614265198,2504500
2024-08-28,192.04100036621094,192.85673417849534,190.69455593929408,192.1589477222844,3910200
2024-08-29,191.82476806640625,193.0631177442542,190.51764451209766,192.63067912636978,4538300
2024-08-30,192.93536376953125,193.12210000612495,190.832151677212,191.893587919572,3820800
2024-09-03,194.29164123535156,196.5127856356415,192.7289774980261,192.7682832853961,4872400
2024-09-04,193.62332153320312,196.44399539405163,193.0631278372826,195.2646118303527,4214300
2024-09-05,189.54466247558594,193.74126372017537,188.85669874610028,193.5741878856206,5902800
2024-09-06,190.07537841796875,191.39235473317837,189.51518472122137,190.14418229109623,4312600
2024-09-09,193.04347229003906,193.23020852552716,190.60610852376502,191.61840127737224,3606900
2024-09-10,195.923095703125,196.04102805380887,189.59379961069942,192.74860996336585,6333300
2024-09-11,191.24493408203125,194.28181242662754,190.0950485436837,194.28181242662754,4909300
2024-09-12,190.6847381591797,191.71669132164644,187.98201154135444,191.43166811664383,4165200
2024-09-13,190.8714599609375,191.24491741318,188.5127079113504,190.52747060063797,2718100
2024-09-16,192.36532592773438,192.78794186954576,191.11716848701332,192.45379019233624,3235700
2024-09-17,190.12452697753906,192.70932119920622,188.52255741881808,191.45132602585525,3534100
2024-09-18,189.623291015625,192.21790781986397,188.48322825406183,189.81002724338782,3236800
2024-09-19,190.29159545898438,190.82232105637155,188.66014287310838,190.1048592301439,3929300
2024-09-20,190.14418029785156,190.488169666913,188.82721899293236,189.68225857207642,11661200
2024-09-23,190.49798583984375,190.9599075497979,188.8960013990886,190.37021579345685,3178000
2024-09-24,190.18350219726562,191.85429070684765,188.29650934755284,189.63313115732683,4286500
2024-09-25,187.97216796875,191.22528050225245,187.67733707139536,190.66507180430838,5589300
2024-09-26,188.60116577148438,189.55449233137503,186.36036096997452,186.83212039928142,6215700
2024-09-27,191.4414825439453,192.75845885451793,186.99919378330756,189.28914203651166,4891900
2024-09-30,194.08523559570312,194.22282833983434,191.0286971400529,191.50045654548936,4550200
2024-10-01,193.57418823242188,195.54963015844513,193.04346264266454,194.25231426924685,3924600
2024-10-02,193.4365997314453,193.61349826759024,191.1073306968092,192.29653695467266,2946900
2024-10-03,192.0901336669922,193.66263502842074,191.3923472477655,193.48572150192993,3453800
2024-10-04,190.95008850097656,192.276887584054,189.73141408038737,191.7461769487145,4749700
2024-10-07,190.2817840576172,191.73633819503775,189.52501639977947,191.07785750447246,5033800
2024-10-08,189.69207763671875,191.64787416151168,188.94514773102884,190.9992162190395,4419000
2024-10-09,191.4021759033203,191.53976865199218,188.65030593339793,189.53484360041844,4478900
